2835,1.061784207353827724773509544320404529571533203125
2836,1.0789473684210528769966686013503931462764739990234
2837,1
2838,1.0007272934866862090785843975027091801166534423828
2839,1.0048930757881671116393818010692484676837921142578
2840,1.0048930757881671116393818010692484676837921142578
2841,1.0048930757881671116393818010692484676837921142578
2842,1
2843,12.001882632889836699519037210848182439804077148438
2844,1.0005923570758106233569151299889199435710906982422
2845,5.0030475206154534362212871201336383819580078125
2846,1.0002413186433880554204733925871551036834716796875
2847,21.000296574505437519064798834733664989471435546875
2848,1.0000914461302070623816007355344481766223907470703
2849,1.00002894182295420932859997265040874481201171875
2850,3.0015976045583405706906887644436210393905639648438
2851,1
2852,1
2853,1.0007047823857670998393132322235032916069030761719
2854,1.0003097414517567731451208601356483995914459228516
2855,2.0062557306909352128343471122207120060920715332031
2856,1.0006654493843722963930531477672047913074493408203
2857,1.0000765598018821478376594313886016607284545898438
2858,1.0001249109120291524988033415866084396839141845703
2859,2.0008969302989014771299025596817955374717712402344
2860,1.0000948628552879249298257491318508982658386230469
2861,29.000519926012803040293874801136553287506103515625
2862,1.0025472137857613930123079626355320215225219726562
2863,1.0007003613057399160624072464997880160808563232422
2864,1.0022336276548868827518390389741398394107818603516
2865,1.0033181412944010002519235058571211993694305419922
2866,1.0012392169844894773689247813308611512184143066406
2867,1.0013677997082408577256273929378949105739593505859
2868,1.0013677997082408577256273929378949105739593505859
2869,1.004490943086494780800421722233295440673828125
2870,3.1114007121829017066261258150916546583175659179688
2871,1.0029613038006739422769442171556875109672546386719
2872,1.0011035697657468812593606344307772815227508544922
2873,1.0000081511078593443642148486105725169181823730469
2874,1.0005575046345873690967209768132306635379791259766
2875,1.0012830898905129561882176858489401638507843017578
2876,1.0007623922230393098686818120768293738365173339844
2877,1.0007623922230393098686818120768293738365173339844
2878,1.0246421521626454254061400206410326063632965087891
2879,1.0007147196296144464611188595881685614585876464844
2880,1
2881,1
2882,1.0012504213214779014151645242236554622650146484375
2883,1.0000960990094298619368373692850582301616668701172
2884,1.0010049649358292445100460099638439714908599853516
2885,1.0010927682444656916516123601468279957771301269531
2886,1.0010927682444656916516123601468279957771301269531
2887,1.0011762081615069863715916653745807707309722900391
2888,1.0229546110603937592031797976233065128326416015625
2889,1.0004827871138302075593173867673613131046295166016
2890,1.0004827871138302075593173867673613131046295166016
2891,1.0004166998079724315573457715800032019615173339844
2892,1.000001490832868711322589660994708538055419921875
2893,1.0000230348061787122304622243973426520824432373047
2894,1.0005496397927478025025038732565008103847503662109
2895,1.0236562840989396061530669612693600356578826904297
2896,1.0000027311798904694484235733398236334323883056641
2897,1.0006795120060654191718185757054015994071960449219
2898,1.0009057625966391036342884035548195242881774902344
2899,2.0024150995394296437268621957628056406974792480469
2900,1.0003974267872288717029505278333090245723724365234
2901,1.0023546782331282933853344729868695139884948730469
2902,1.0004999493480708494530517782550305128097534179688
2903,2
2904,1.0000137545905947167312888268497772514820098876953
2905,1.0001063738387405699370447109686210751533508300781
2906,1.0000425855573613631577245541848242282867431640625
2907,1.0000425855573613631577245541848242282867431640625
2908,1.0000425855573613631577245541848242282867431640625
2909,2.0017612681901599813727443688549101352691650390625
2910,1.0029655704196447363329980362323112785816192626953
2911,1.0000961414030073992620373246609233319759368896484
2912,18.00642441141035732243835809640586376190185546875
2913,1.000026009947276861566933803260326385498046875
2914,4.0194346311295854334844079858157783746719360351562
2915,1.0001570050836088299206494411919265985488891601562
2916,1.0000051696274006030051850757445208728313446044922
2917,1.0133527462970990384860670019406825304031372070312
2918,2.0009679707131620141069561213953420519828796386719
2919,1.0012238181744470555400994271622039377689361572266
2920,4
2921,1.0000012135059315188101436433498747646808624267578
2922,3.0070908763452552925343752576736733317375183105469
2923,1.0478465777400340908087628122302703559398651123047
2924,1.0013416012706215507677143250475637614727020263672
2925,3.0042500275676569110316904698265716433525085449219
2926,1.0004667602284234018128472598618827760219573974609
2927,1.0004208846942452826311864555464126169681549072266
2928,2.0047938228442849784016743797110393643379211425781
2929,1.0000017561476068905790270946454256772994995117188
2930,1.0000832555620762231995968249975703656673431396484
2931,1.0000034834143263218209085607668384909629821777344
2932,1.0015263248043897448269490269012749195098876953125
2933,16.010319996447332613342950935475528240203857421875
2934,1.0012095768273236995327124532195739448070526123047
2935,4.02377340061912747160022263415157794952392578125
2936,1.0007305525597502970924779219785705208778381347656
2937,1.0011818409730071088858949224231764674186706542969
2938,1.0012479018274846875868888673721812665462493896484
2939,1.0020225311979527038630521929007954895496368408203
2940,1.0169049791142208416516723445965908467769622802734
2941,1.0058361978015148974208159415866248309612274169922
2942,1.0005319550264994976629395750933326780796051025391
2943,1.0000719458339442091698856529546901583671569824219
2944,1.0130735647343116490048942068824544548988342285156
2945,1.0042986334940222636902262820512987673282623291016
2946,1.0000521543551104119984529461362399160861968994141
2947,1.0014066534294225885304285839083604514598846435547
2948,1.0014066534294225885304285839083604514598846435547
2949,6.00273114786914874230205896310508251190185546875
2950,1.0000042576190373289080071117496117949485778808594
2951,2.0000032057602235013860081380698829889297485351562
2952,1.0000425447753198415767883489024825394153594970703
2953,1.0029324754063559943517702777171507477760314941406
2954,1.0029324754063559943517702777171507477760314941406
2955,1.000002666899280967527374741621315479278564453125
2956,1.0215699285866064460748248166055418550968170166016
2957,1.0091843682360670531039659181260503828525543212891
2958,1.0012602136671913122256682981969788670539855957031
2959,1.0012602136671913122256682981969788670539855957031
2960,1.0000911289291360972697475517634302377700805664062
2961,1.0220551168179217160769667316344566643238067626953
2962,1.0005016248448510562951696556410752236843109130859
2963,1.0005016248448510562951696556410752236843109130859
2964,1.0001709453988067988206012159935198724269866943359
2965,1.0001709453988067988206012159935198724269866943359
2966,1.0123543308952762664887359278509393334388732910156
2967,1.0365540196431104469354522734647616744041442871094
2968,1.0000463366808367560167880583321675658226013183594
2969,1
2970,1.0194195691135179426822787718265317380428314208984
2971,1.0014896274932119091261029097950085997581481933594
2972,1.0000499463425955859463556407717987895011901855469
2973,1.0004392899372529512902474380098283290863037109375
2974,1.0000296847849718950840269826585426926612854003906
2975,1.00566089475690745302927098236978054046630859375
2976,1.0009955660764804363793700758833438158035278320312
2977,1.0027723200865112929136557795573025941848754882812
2978,1.0009245284073191584184314706362783908843994140625
2979,1.0000025663563243405462799273664131760597229003906
2980,1.0006445610110221711153144497075118124485015869141
2981,1.0007118901297917812343030163901858031749725341797
2982,2.0186201913301959898205950594274327158927917480469
2983,4.064781433376236208232512581162154674530029296875
2984,1.0081237064953891824359288875712081789970397949219
2985,1.0001533979736669799365245125954970717430114746094
2986,1.0008784944657309612381368424394167959690093994141
2987,1.0232677030490839875653819035505875945091247558594
2988,1.0065948289283090932855202481732703745365142822266
2989,1.0018380279486953643441893291310407221317291259766
2990,1.0000299302214465946292420994723215699195861816406
2991,3
2992,1.0074935400516795702685612923232838511466979980469
2993,1.0029673590504450952920478812302462756633758544922
2994,1
2995,1.0013035498232925046835362081765197217464447021484
2996,1.0034589091371950431152981764171272516250610351562
2997,1.0043939725996604561686353918048553168773651123047
2998,1.0002212886743493402974536365945823490619659423828
2999,1.0004475212292982533313079329673200845718383789062
3000,2.0021295855398988372542135039111599326133728027344
3001,1.0000441279704508357184522537863813340663909912109
3002,1.0000267082274658658747057415894232690334320068359
3003,1.0009553384315259538794862237409688532352447509766
3004,1.0005045691630420900963827079976908862590789794922
3005,1.0005045691630420900963827079976908862590789794922
3006,1.0005045691630420900963827079976908862590789794922
3007,1.0005045691630420900963827079976908862590789794922
3008,1.0005045691630420900963827079976908862590789794922
3009,1.0000172632356616464477383487974293529987335205078
3010,1.0015664437514066875678508949931710958480834960938
3011,1.0036225692825808675223697719047777354717254638672
3012,1.0007083732163135625370387060684151947498321533203
3013,2.0000343353540759316899766417918726801872253417969
3014,1.0000051842346731056920816627098247408866882324219
3015,1.0000768443418273090372849765117280185222625732422
3016,2.0213039988371814814627214218489825725555419921875
3017,1.0006694246796130620680287393042817711830139160156
3018,1.0006694246796130620680287393042817711830139160156
3019,1
3020,1
3021,1.0001066731064425230357528562308289110660552978516
3022,1.0000106244444590952724638555082492530345916748047
3023,1.0000040215530476839234097496955655515193939208984
3024,1.0000146408055710089968215470435097813606262207031
3025,1.0008661020931950424994738568784669041633605957031
3026,2.0000743707129537973798960592830553650856018066406
3027,1.0004210190930329371639118107850663363933563232422
3028,1
3029,1
3030,1.0000772234443668917691638853284530341625213623047
3031,1.0002528174541132077735028360621072351932525634766
3032,1.0006100935084802916463786459644325077533721923828
